/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000157_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000157.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000158_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000158.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000159_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000159.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000160_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000160.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000161_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000161.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000162_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000162.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000163_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000163.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000164_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000164.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000165_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000165.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000166_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000166.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000167_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000167.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000168_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000168.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000169_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000169.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000170_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000170.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000171_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000171.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000172_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000172.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000173_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000173.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000174_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000174.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000175_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000175.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000176_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000176.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000177_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000177.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000178_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000178.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000179_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000179.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000180_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000180.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000181_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000181.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000182_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000182.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000183_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000183.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000184_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000184.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000185_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000185.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000186_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000186.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000187_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000187.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000188_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000188.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000189_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000189.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000190_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000190.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000191_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000191.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000192_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000192.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000193_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000193.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000194_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000194.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000195_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000195.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000196_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000196.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000197_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000197.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000198_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000198.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000199_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000199.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000200_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000200.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000201_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000201.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000202_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000202.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000203_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000203.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000204_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000204.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000205_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000205.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000206_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000206.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000207_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000207.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000208_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000208.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000209_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000209.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000210_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000210.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000211_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000211.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000212_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000212.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000213_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000213.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000214_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000214.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000215_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000215.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000216_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000216.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000217_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000217.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000218_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000218.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000219_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000219.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000220_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000220.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000221_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000221.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000222_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000222.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000223_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000223.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000224_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000224.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000225_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000225.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000226_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000226.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000227_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000227.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000228_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000228.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000229_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000229.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000230_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000230.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000231_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000231.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000232_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000232.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000233_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000233.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000234_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000234.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000235_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000235.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000236_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000236.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000237_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000237.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000238_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000238.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000239_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000239.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000240_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000240.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000241_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000241.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000242_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000242.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000243_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000243.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000244_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000244.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000245_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000245.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000246_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000246.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000247_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000247.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000248_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000248.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000249_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000249.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000250_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000250.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000251_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000251.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000252_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000252.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000253_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000253.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000254_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000254.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000255_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000255.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000256_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000256.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000257_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000257.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000258_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000258.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000259_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000259.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000260_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000260.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000261_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000261.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000262_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000262.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000263_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000263.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000264_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000264.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000265_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000265.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000266_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000266.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000267_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000267.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000268_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000268.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000269_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000269.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000270_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000270.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000271_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000271.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000272_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000272.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000273_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000273.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000274_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000274.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000275_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000275.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000276_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000276.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000277_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000277.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000278_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000278.png
/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000279_colors.png,/home/data/eigen_train_data_gt/2011_10_03_drive_0042_sync_0000000279.png
